1	-0.674271	-0.860338	1.139277	-0.268392	-1.077740	-0.605895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.675322	-0.860272	1.142482	-0.268026	-1.077356	-0.599219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.676363	-0.860221	1.145699	-0.267650	-1.076953	-0.592528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.677396	-0.860185	1.148925	-0.267263	-1.076532	-0.585823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.678418	-0.860165	1.152162	-0.266866	-1.076092	-0.579103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.679430	-0.860159	1.155407	-0.266457	-1.075633	-0.572370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.680431	-0.860168	1.158661	-0.266038	-1.075156	-0.565624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.681421	-0.860191	1.161922	-0.265607	-1.074659	-0.558867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.682400	-0.860228	1.165190	-0.265165	-1.074142	-0.552098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.683367	-0.860279	1.168463	-0.264712	-1.073606	-0.545318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.684322	-0.860343	1.171742	-0.264247	-1.073051	-0.538528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.685264	-0.860421	1.175025	-0.263771	-1.072476	-0.531728	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.686194	-0.860512	1.178312	-0.263283	-1.071880	-0.524920	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.687110	-0.860616	1.181602	-0.262784	-1.071265	-0.518104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.688012	-0.860733	1.184894	-0.262272	-1.070630	-0.511280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.688901	-0.860861	1.188187	-0.261749	-1.069974	-0.504450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.689775	-0.861002	1.191481	-0.261214	-1.069298	-0.497613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.690635	-0.861155	1.194775	-0.260666	-1.068601	-0.490771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.691480	-0.861319	1.198068	-0.260106	-1.067884	-0.483925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.692310	-0.861495	1.201360	-0.259534	-1.067146	-0.477074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.693125	-0.861681	1.204650	-0.258950	-1.066387	-0.470220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.693923	-0.861878	1.207936	-0.258354	-1.065608	-0.463363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.694706	-0.862086	1.211220	-0.257744	-1.064807	-0.456504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.695473	-0.862304	1.214499	-0.257123	-1.063985	-0.449643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.696223	-0.862531	1.217773	-0.256488	-1.063142	-0.442782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.696956	-0.862769	1.221042	-0.255841	-1.062278	-0.435920	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.697673	-0.863015	1.224304	-0.255182	-1.061392	-0.429059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.698372	-0.863271	1.227560	-0.254509	-1.060485	-0.422199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.699054	-0.863535	1.230808	-0.253824	-1.059557	-0.415341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.699719	-0.863808	1.234048	-0.253125	-1.058607	-0.408485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.700366	-0.864090	1.237279	-0.252414	-1.057635	-0.401632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.700995	-0.864379	1.240502	-0.251690	-1.056642	-0.394782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.701606	-0.864676	1.243714	-0.250952	-1.055627	-0.387937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.702198	-0.864980	1.246916	-0.250202	-1.054590	-0.381097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.702773	-0.865292	1.250107	-0.249438	-1.053531	-0.374262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.703329	-0.865610	1.253286	-0.248661	-1.052451	-0.367434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.703866	-0.865935	1.256453	-0.247872	-1.051349	-0.360612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.704384	-0.866267	1.259608	-0.247068	-1.050225	-0.353797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.704884	-0.866604	1.262749	-0.246252	-1.049079	-0.346990	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.705365	-0.866948	1.265877	-0.245422	-1.047912	-0.340191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.705827	-0.867297	1.268991	-0.244579	-1.046722	-0.333401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.706270	-0.867651	1.272090	-0.243723	-1.045511	-0.326621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.706694	-0.868011	1.275174	-0.242853	-1.044277	-0.319851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.707099	-0.868376	1.278242	-0.241970	-1.043022	-0.313091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.707484	-0.868745	1.281295	-0.241074	-1.041745	-0.306343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.707850	-0.869119	1.284331	-0.240164	-1.040446	-0.299606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.708197	-0.869497	1.287350	-0.239241	-1.039126	-0.292881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.708525	-0.869879	1.290352	-0.238304	-1.037783	-0.286169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.708833	-0.870265	1.293336	-0.237354	-1.036419	-0.279471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.709122	-0.870655	1.296302	-0.236391	-1.035033	-0.272786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.709392	-0.871047	1.299250	-0.235414	-1.033626	-0.266115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.709643	-0.871443	1.302179	-0.234425	-1.032197	-0.259458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.709874	-0.871843	1.305089	-0.233421	-1.030746	-0.252817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.710087	-0.872244	1.307980	-0.232405	-1.029274	-0.246192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.710280	-0.872649	1.310851	-0.231375	-1.027781	-0.239583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.710454	-0.873056	1.313701	-0.230332	-1.026266	-0.232990	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.710609	-0.873465	1.316532	-0.229275	-1.024729	-0.226414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.710745	-0.873876	1.319342	-0.228206	-1.023172	-0.219855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.710862	-0.874290	1.322130	-0.227123	-1.021593	-0.213314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.710960	-0.874705	1.324898	-0.226027	-1.019994	-0.206792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.711040	-0.875121	1.327644	-0.224918	-1.018373	-0.200288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.711101	-0.875540	1.330369	-0.223796	-1.016732	-0.193803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.711143	-0.875959	1.333072	-0.222661	-1.015070	-0.187337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.711167	-0.876380	1.335752	-0.221512	-1.013387	-0.180891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.711173	-0.876802	1.338411	-0.220351	-1.011683	-0.174465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.711161	-0.877224	1.341047	-0.219177	-1.009959	-0.168060	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.711130	-0.877648	1.343660	-0.217991	-1.008215	-0.161676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.711082	-0.878072	1.346250	-0.216791	-1.006450	-0.155312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.711015	-0.878497	1.348818	-0.215579	-1.004666	-0.148971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.710931	-0.878923	1.351362	-0.214354	-1.002861	-0.142651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.710830	-0.879349	1.353883	-0.213116	-1.001037	-0.136353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.710711	-0.879775	1.356380	-0.211866	-0.999192	-0.130078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.710575	-0.880202	1.358854	-0.210604	-0.997328	-0.123825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.710421	-0.880628	1.361304	-0.209329	-0.995445	-0.117596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.710251	-0.881055	1.363731	-0.208042	-0.993542	-0.111390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.710064	-0.881482	1.366134	-0.206743	-0.991620	-0.105208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.709861	-0.881909	1.368512	-0.205431	-0.989679	-0.099049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.709641	-0.882335	1.370867	-0.204107	-0.987719	-0.092915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.709405	-0.882762	1.373198	-0.202772	-0.985740	-0.086805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.709153	-0.883188	1.375504	-0.201425	-0.983743	-0.080720	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.708885	-0.883614	1.377787	-0.200065	-0.981727	-0.074660	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.708601	-0.884040	1.380045	-0.198695	-0.979693	-0.068625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.708301	-0.884465	1.382279	-0.197312	-0.977640	-0.062615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.707987	-0.884891	1.384489	-0.195918	-0.975570	-0.056631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.707657	-0.885315	1.386674	-0.194513	-0.973482	-0.050673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.707312	-0.885740	1.388835	-0.193096	-0.971376	-0.044741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.706953	-0.886164	1.390972	-0.191668	-0.969252	-0.038835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.706579	-0.886587	1.393085	-0.190230	-0.967111	-0.032955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.706190	-0.887010	1.395173	-0.188780	-0.964953	-0.027103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.705788	-0.887433	1.397237	-0.187319	-0.962778	-0.021276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.705371	-0.887855	1.399277	-0.185848	-0.960586	-0.015477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.704941	-0.888277	1.401293	-0.184366	-0.958378	-0.009706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.704497	-0.888698	1.403284	-0.182873	-0.956152	-0.003961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.704040	-0.889119	1.405252	-0.181370	-0.953911	0.001756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.703570	-0.889539	1.407195	-0.179857	-0.951653	0.007446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.703086	-0.889960	1.409115	-0.178334	-0.949379	0.013107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.702590	-0.890379	1.411010	-0.176801	-0.947089	0.018741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.702082	-0.890799	1.412882	-0.175258	-0.944784	0.024347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.701561	-0.891218	1.414730	-0.173705	-0.942463	0.029924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.701028	-0.891637	1.416554	-0.172143	-0.940127	0.035474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.700484	-0.892055	1.418355	-0.170571	-0.937776	0.040994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.699927	-0.892474	1.420132	-0.168990	-0.935410	0.046487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.699360	-0.892892	1.421886	-0.167400	-0.933029	0.051950	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.698780	-0.893310	1.423617	-0.165800	-0.930633	0.057385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.698190	-0.893728	1.425324	-0.164192	-0.928223	0.062791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.697590	-0.894146	1.427009	-0.162575	-0.925799	0.068167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.696978	-0.894564	1.428670	-0.160950	-0.923361	0.073515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.696356	-0.894982	1.430308	-0.159316	-0.920908	0.078834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.695724	-0.895400	1.431924	-0.157674	-0.918442	0.084123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.695082	-0.895818	1.433518	-0.156024	-0.915963	0.089383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.694430	-0.896237	1.435088	-0.154365	-0.913470	0.094613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.693769	-0.896656	1.436637	-0.152699	-0.910964	0.099814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.693098	-0.897075	1.438163	-0.151026	-0.908445	0.104985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.692419	-0.897495	1.439668	-0.149345	-0.905914	0.110127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.691730	-0.897915	1.441150	-0.147656	-0.903369	0.115239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.691033	-0.898335	1.442611	-0.145961	-0.900812	0.120321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.690327	-0.898757	1.444050	-0.144258	-0.898243	0.125373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.689613	-0.899179	1.445468	-0.142549	-0.895662	0.130395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.688890	-0.899601	1.446864	-0.140833	-0.893069	0.135387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.688160	-0.900025	1.448240	-0.139110	-0.890464	0.140349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.687423	-0.900449	1.449594	-0.137381	-0.887848	0.145281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.686678	-0.900875	1.450928	-0.135646	-0.885220	0.150183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.685925	-0.901301	1.452241	-0.133905	-0.882581	0.155055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.685166	-0.901729	1.453534	-0.132159	-0.879931	0.159896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.684399	-0.902158	1.454806	-0.130406	-0.877270	0.164707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.683627	-0.902588	1.456059	-0.128649	-0.874599	0.169488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.682847	-0.903020	1.457292	-0.126886	-0.871917	0.174238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.682062	-0.903453	1.458505	-0.125118	-0.869224	0.178958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.681270	-0.903887	1.459698	-0.123345	-0.866522	0.183648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.680473	-0.904323	1.460872	-0.121567	-0.863809	0.188307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.679670	-0.904761	1.462027	-0.119785	-0.861087	0.192935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.678861	-0.905201	1.463163	-0.117999	-0.858355	0.197533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.678047	-0.905643	1.464281	-0.116208	-0.855614	0.202101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.677228	-0.906086	1.465380	-0.114414	-0.852863	0.206637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.676405	-0.906532	1.466460	-0.112616	-0.850103	0.211144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.675576	-0.906979	1.467523	-0.110814	-0.847334	0.215619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.674744	-0.907429	1.468567	-0.109009	-0.844557	0.220064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.673907	-0.907881	1.469594	-0.107200	-0.841771	0.224478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.673065	-0.908336	1.470604	-0.105389	-0.838976	0.228861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.672220	-0.908793	1.471596	-0.103575	-0.836173	0.233214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.671371	-0.909252	1.472570	-0.101758	-0.833363	0.237535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.670519	-0.909714	1.473529	-0.099939	-0.830544	0.241826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.669663	-0.910179	1.474470	-0.098118	-0.827717	0.246087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.668804	-0.910647	1.475395	-0.096294	-0.824883	0.250316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.668818	-0.910626	1.475370	-0.096312	-0.824867	0.250273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.668838	-0.910594	1.475334	-0.096338	-0.824844	0.250209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.668864	-0.910552	1.475287	-0.096371	-0.824814	0.250125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.668896	-0.910501	1.475228	-0.096413	-0.824777	0.250021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.668934	-0.910439	1.475159	-0.096463	-0.824732	0.249898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.668979	-0.910368	1.475078	-0.096521	-0.824680	0.249754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.669029	-0.910287	1.474986	-0.096586	-0.824622	0.249591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.669086	-0.910196	1.474882	-0.096660	-0.824556	0.249409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.669149	-0.910096	1.474768	-0.096742	-0.824483	0.249206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.669217	-0.909986	1.474643	-0.096831	-0.824403	0.248985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.669292	-0.909866	1.474507	-0.096928	-0.824316	0.248744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.669373	-0.909737	1.474360	-0.097033	-0.824222	0.248484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.669459	-0.909599	1.474203	-0.097145	-0.824121	0.248205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.669551	-0.909450	1.474034	-0.097265	-0.824014	0.247906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.669649	-0.909293	1.473855	-0.097393	-0.823899	0.247589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.669753	-0.909126	1.473666	-0.097528	-0.823778	0.247254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.669863	-0.908950	1.473465	-0.097671	-0.823650	0.246899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.669978	-0.908765	1.473254	-0.097821	-0.823515	0.246526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.670099	-0.908570	1.473033	-0.097979	-0.823374	0.246134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.670225	-0.908366	1.472801	-0.098144	-0.823226	0.245724	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.670357	-0.908153	1.472559	-0.098316	-0.823071	0.245296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.670494	-0.907931	1.472306	-0.098496	-0.822910	0.244849	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.670637	-0.907700	1.472044	-0.098683	-0.822742	0.244385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.670786	-0.907460	1.471771	-0.098877	-0.822567	0.243902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.670939	-0.907211	1.471487	-0.099078	-0.822386	0.243402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.671098	-0.906954	1.471194	-0.099286	-0.822199	0.242883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.671262	-0.906687	1.470891	-0.099502	-0.822005	0.242347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.671432	-0.906412	1.470577	-0.099724	-0.821805	0.241794	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.671606	-0.906127	1.470254	-0.099953	-0.821598	0.241223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.671786	-0.905835	1.469921	-0.100190	-0.821385	0.240635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.671971	-0.905533	1.469578	-0.100433	-0.821166	0.240029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.672160	-0.905223	1.469225	-0.100683	-0.820941	0.239406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.672355	-0.904904	1.468862	-0.100940	-0.820709	0.238766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.672555	-0.904577	1.468489	-0.101203	-0.820471	0.238110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.672759	-0.904242	1.468107	-0.101474	-0.820227	0.237436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.672969	-0.903898	1.467716	-0.101751	-0.819977	0.236746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.673183	-0.903545	1.467314	-0.102034	-0.819721	0.236038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.673402	-0.903185	1.466903	-0.102324	-0.819458	0.235315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.673625	-0.902816	1.466483	-0.102621	-0.819190	0.234575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.673853	-0.902439	1.466053	-0.102924	-0.818916	0.233819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.674086	-0.902054	1.465614	-0.103233	-0.818635	0.233046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.674323	-0.901660	1.465166	-0.103549	-0.818349	0.232257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.674565	-0.901259	1.464708	-0.103871	-0.818057	0.231453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.674811	-0.900849	1.464242	-0.104200	-0.817759	0.230632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.675061	-0.900432	1.463766	-0.104534	-0.817455	0.229796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.675315	-0.900006	1.463281	-0.104875	-0.817145	0.228944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.675574	-0.899573	1.462786	-0.105222	-0.816829	0.228076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.675837	-0.899132	1.462283	-0.105575	-0.816508	0.227193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.676104	-0.898683	1.461771	-0.105934	-0.816181	0.226294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.676375	-0.898226	1.461250	-0.106299	-0.815849	0.225380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.676650	-0.897762	1.460720	-0.106670	-0.815510	0.224451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.676930	-0.897290	1.460181	-0.107047	-0.815166	0.223507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.677213	-0.896810	1.459634	-0.107429	-0.814817	0.222548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.677499	-0.896323	1.459077	-0.107818	-0.814462	0.221574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.677790	-0.895828	1.458512	-0.108212	-0.814101	0.220586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.678084	-0.895326	1.457939	-0.108612	-0.813735	0.219582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	-0.678382	-0.894817	1.457357	-0.109017	-0.813364	0.218565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
